startDateTime,endDateTime,VSWCMean,VSWCMinimum,VSWCMaximum,VSWCVariance,VSWCNumPts,VSWCExpUncert,VSWCStdErMean,VSWCFinalQF,VSICMean,VSICMinimum,VSICMaximum,VSICVariance,VSICNumPts,VSICExpUncert,VSICStdErMean,VSICFinalQF
"2020-12-01T00:00:00Z","2020-12-01T00:30:00Z",0.0357,0.0356,0.0358,0.0000,180,0.0705,0.0000,0,2944.439,2932.226,2954.483,42.966,180,0.977,0.489,0
"2020-12-01T00:30:00Z","2020-12-01T01:00:00Z",0.0355,0.0354,0.0356,0.0000,180,0.0705,0.0000,0,2918.687,2904.622,2930.840,58.825,180,1.143,0.572,0
"2020-12-01T01:00:00Z","2020-12-01T01:30:00Z",0.0352,0.0351,0.0354,0.0000,180,0.0705,0.0000,0,2889.841,2874.531,2904.622,79.670,180,1.331,0.665,0
"2020-12-01T01:30:00Z","2020-12-01T02:00:00Z",0.0350,0.0349,0.0351,0.0000,180,0.0705,0.0000,0,2858.444,2843.373,2874.531,81.279,180,1.344,0.672,0
"2020-12-01T02:00:00Z","2020-12-01T02:30:00Z",0.0348,0.0347,0.0349,0.0000,180,0.0705,0.0000,0,2828.852,2815.194,2843.373,65.697,180,1.208,0.604,0
"2020-12-01T02:30:00Z","2020-12-01T03:00:00Z",0.0347,0.0346,0.0347,0.0000,180,0.0705,0.0000,0,2802.103,2788.594,2815.194,55.213,180,1.108,0.554,0
"2020-12-01T03:00:00Z","2020-12-01T03:30:00Z",0.0345,0.0344,0.0346,0.0000,180,0.0705,0.0000,0,2777.219,2764.849,2789.920,47.097,180,1.023,0.512,0
"2020-12-01T03:30:00Z","2020-12-01T04:00:00Z",0.0344,0.0342,0.0344,0.0000,180,0.0705,0.0000,0,2752.684,2739.985,2764.849,53.094,180,1.086,0.543,0
"2020-12-01T04:00:00Z","2020-12-01T04:30:00Z",0.0342,0.0341,0.0342,0.0000,180,0.0705,0.0000,0,2725.754,2711.450,2739.985,70.450,180,1.251,0.626,0
"2020-12-01T04:30:00Z","2020-12-01T05:00:00Z",0.0340,0.0339,0.0341,0.0000,180,0.0705,0.0000,0,2697.103,2683.187,2711.450,65.842,180,1.210,0.605,0
"2020-12-01T05:00:00Z","2020-12-01T05:30:00Z",0.0338,0.0337,0.0339,0.0000,180,0.0705,0.0000,0,2670.042,2657.726,2683.187,56.707,180,1.123,0.561,0
"2020-12-01T05:30:00Z","2020-12-01T06:00:00Z",0.0337,0.0336,0.0337,0.0000,180,0.0705,0.0000,0,2644.245,2632.486,2656.457,51.312,180,1.068,0.534,0
"2020-12-01T06:00:00Z","2020-12-01T06:30:00Z",0.0335,0.0335,0.0336,0.0000,180,0.0705,0.0000,0,2620.254,2608.709,2632.486,45.418,180,1.005,0.502,0
"2020-12-01T06:30:00Z","2020-12-01T07:00:00Z",0.0334,0.0333,0.0335,0.0000,180,0.0705,0.0000,0,2597.420,2586.365,2608.709,42.498,180,0.972,0.486,0
"2020-12-01T07:00:00Z","2020-12-01T07:30:00Z",0.0333,0.0332,0.0333,0.0000,180,0.0705,0.0000,0,2574.031,2560.520,2586.365,51.270,180,1.067,0.534,0
"2020-12-01T07:30:00Z","2020-12-01T08:00:00Z",0.0332,0.0331,0.0332,0.0000,178,0.0705,0.0000,0,2545.212,2524.005,2561.745,105.651,180,1.532,0.766,0
"2020-12-01T08:00:00Z","2020-12-01T08:30:00Z",0.0331,0.0330,0.0331,0.0000,177,0.0705,0.0000,0,2503.182,2482.007,2527.634,164.867,180,1.914,0.957,0
"2020-12-01T08:30:00Z","2020-12-01T09:00:00Z",0.0329,0.0329,0.0330,0.0000,178,0.0705,0.0000,0,2467.860,2454.758,2484.389,66.051,180,1.212,0.606,0
"2020-12-01T09:00:00Z","2020-12-01T09:30:00Z",0.0328,0.0328,0.0329,0.0000,180,0.0705,0.0000,0,2442.906,2431.284,2454.758,44.891,180,0.999,0.499,0
"2020-12-01T09:30:00Z","2020-12-01T10:00:00Z",0.0327,0.0327,0.0328,0.0000,179,0.0705,0.0000,0,2420.686,2410.335,2431.284,37.652,180,0.915,0.457,0
"2020-12-01T10:00:00Z","2020-12-01T10:30:00Z",0.0326,0.0326,0.0327,0.0000,175,0.0705,0.0000,0,2401.358,2393.003,2410.335,26.496,180,0.767,0.384,0
"2020-12-01T10:30:00Z","2020-12-01T11:00:00Z",0.0325,0.0325,0.0326,0.0000,164,0.0705,0.0000,0,2384.665,2376.929,2393.003,20.851,180,0.681,0.340,0
"2020-12-01T11:00:00Z","2020-12-01T11:30:00Z",0.0325,0.0324,0.0325,0.0000,164,0.0705,0.0000,0,2369.593,2362.094,2376.929,18.176,180,0.636,0.318,0
"2020-12-01T11:30:00Z","2020-12-01T12:00:00Z",0.0324,0.0324,0.0324,0.0000,165,0.0705,0.0000,0,2353.685,2343.949,2362.094,26.386,180,0.766,0.383,0
"2020-12-01T12:00:00Z","2020-12-01T12:30:00Z",0.0323,0.0323,0.0324,0.0000,161,0.0705,0.0000,1,2328.641,2308.044,2345.079,101.792,180,1.504,0.752,0
"2020-12-01T12:30:00Z","2020-12-01T13:00:00Z",0.0323,0.0322,0.0323,0.0000,171,0.0705,0.0000,0,2284.894,2266.062,2311.389,166.389,180,1.923,0.961,0
"2020-12-01T13:00:00Z","2020-12-01T13:30:00Z",0.0322,0.0322,0.0322,0.0000,168,0.0705,0.0000,0,2258.035,2248.596,2268.254,24.976,180,0.745,0.372,0
"2020-12-01T13:30:00Z","2020-12-01T14:00:00Z",0.0321,0.0321,0.0322,0.0000,170,0.0705,0.0000,0,2242.335,2235.578,2250.773,18.194,180,0.636,0.318,0
"2020-12-01T14:00:00Z","2020-12-01T14:30:00Z",0.0321,0.0320,0.0321,0.0000,162,0.0705,0.0000,1,2229.301,2223.705,2235.578,12.010,180,0.517,0.258,0
"2020-12-01T14:30:00Z","2020-12-01T15:00:00Z",0.0320,0.0320,0.0320,0.0000,166,0.0705,0.0000,0,2218.830,2214.035,2223.705,7.152,180,0.399,0.199,0
"2020-12-01T15:00:00Z","2020-12-01T15:30:00Z",0.0320,0.0320,0.0320,0.0000,166,0.0705,0.0000,0,2211.040,2208.678,2214.035,3.176,180,0.266,0.133,0
"2020-12-01T15:30:00Z","2020-12-01T16:00:00Z",0.0320,0.0320,0.0321,0.0000,167,0.0705,0.0000,0,2208.940,2207.608,2210.819,0.546,180,0.110,0.055,0
"2020-12-01T16:00:00Z","2020-12-01T16:30:00Z",0.0322,0.0321,0.0323,0.0000,158,0.0705,0.0000,1,2215.470,2210.819,2222.628,13.731,158,0.590,0.295,1
"2020-12-01T16:30:00Z","2020-12-01T17:00:00Z",0.0324,0.0323,0.0326,0.0000,180,0.0705,0.0000,0,2237.685,2222.628,2257.313,102.454,180,1.509,0.754,0
"2020-12-01T17:00:00Z","2020-12-01T17:30:00Z",0.0328,0.0326,0.0329,0.0000,180,0.0705,0.0000,0,2300.298,2257.313,2353.005,982.348,180,4.672,2.336,0
"2020-12-01T17:30:00Z","2020-12-01T18:00:00Z",0.0331,0.0329,0.0334,0.0000,180,0.0705,0.0000,0,2381.407,2351.872,2409.177,251.397,180,2.364,1.182,0
"2020-12-01T18:00:00Z","2020-12-01T18:30:00Z",0.0336,0.0334,0.0339,0.0000,180,0.0705,0.0000,0,2441.395,2409.177,2478.437,400.382,180,2.983,1.491,0
"2020-12-01T18:30:00Z","2020-12-01T19:00:00Z",0.0341,0.0339,0.0344,0.0000,180,0.0705,0.0000,0,2535.891,2479.627,2597.516,1414.164,180,5.606,2.803,0
"2020-12-01T19:00:00Z","2020-12-01T19:30:00Z",0.0346,0.0344,0.0348,0.0000,180,0.0705,0.0000,0,2635.063,2598.759,2669.155,409.994,180,3.018,1.509,0
"2020-12-01T19:30:00Z","2020-12-01T20:00:00Z",0.0349,0.0348,0.0351,0.0000,180,0.0705,0.0000,0,2698.824,2669.155,2725.684,277.156,180,2.482,1.241,0
"2020-12-01T20:00:00Z","2020-12-01T20:30:00Z",0.0352,0.0351,0.0353,0.0000,180,0.0705,0.0000,0,2749.847,2725.684,2771.426,168.395,180,1.934,0.967,0
"2020-12-01T20:30:00Z","2020-12-01T21:00:00Z",0.0353,0.0352,0.0353,0.0000,174,0.0705,0.0000,0,2787.547,2771.426,2801.866,78.711,180,1.323,0.661,0
"2020-12-01T21:00:00Z","2020-12-01T21:30:00Z",0.0354,0.0353,0.0354,0.0000,166,0.0705,0.0000,0,2813.056,2801.866,2821.880,35.016,180,0.882,0.441,0
"2020-12-01T21:30:00Z","2020-12-01T22:00:00Z",0.0354,0.0354,0.0354,0.0000,177,0.0705,0.0000,0,2829.104,2821.880,2833.951,11.792,180,0.512,0.256,0
"2020-12-01T22:00:00Z","2020-12-01T22:30:00Z",0.0354,0.0353,0.0354,0.0000,160,0.0705,0.0000,1,2837.433,2833.951,2839.331,2.138,180,0.218,0.109,0
"2020-12-01T22:30:00Z","2020-12-01T23:00:00Z",0.0353,0.0352,0.0353,0.0000,174,0.0705,0.0000,0,2837.553,2833.951,2839.331,2.702,180,0.245,0.123,0
"2020-12-01T23:00:00Z","2020-12-01T23:30:00Z",0.0352,0.0351,0.0352,0.0000,180,0.0705,0.0000,0,2828.538,2821.880,2833.951,13.971,180,0.557,0.279,0
"2020-12-01T23:30:00Z","2020-12-02T00:00:00Z",0.0350,0.0349,0.0351,0.0000,180,0.0705,0.0000,0,2812.825,2803.195,2821.880,29.269,180,0.806,0.403,0
"2020-12-02T00:00:00Z","2020-12-02T00:30:00Z",0.0348,0.0347,0.0349,0.0000,180,0.0705,0.0000,0,2791.480,2778.018,2803.195,52.950,180,1.085,0.542,0
"2020-12-02T00:30:00Z","2020-12-02T01:00:00Z",0.0345,0.0344,0.0347,0.0000,180,0.0705,0.0000,0,2763.162,2747.815,2778.018,79.670,180,1.331,0.665,0
"2020-12-02T01:00:00Z","2020-12-02T01:30:00Z",0.0343,0.0341,0.0344,0.0000,180,0.0705,0.0000,0,2729.761,2712.740,2746.508,104.368,180,1.523,0.761,0
"2020-12-02T01:30:00Z","2020-12-02T02:00:00Z",0.0340,0.0339,0.0341,0.0000,180,0.0705,0.0000,0,2694.663,2675.525,2712.740,105.010,180,1.528,0.764,0
"2020-12-02T02:00:00Z","2020-12-02T02:30:00Z",0.0338,0.0337,0.0339,0.0000,180,0.0705,0.0000,0,2661.692,2646.341,2676.801,76.531,180,1.304,0.652,0
"2020-12-02T02:30:00Z","2020-12-02T03:00:00Z",0.0336,0.0335,0.0337,0.0000,180,0.0705,0.0000,0,2631.542,2617.446,2646.341,76.881,180,1.307,0.654,0
"2020-12-02T03:00:00Z","2020-12-02T03:30:00Z",0.0334,0.0334,0.0335,0.0000,180,0.0705,0.0000,0,2602.959,2590.078,2616.197,61.495,180,1.169,0.584,0
"2020-12-02T03:30:00Z","2020-12-02T04:00:00Z",0.0333,0.0332,0.0334,0.0000,180,0.0705,0.0000,0,2577.425,2565.425,2590.078,48.960,180,1.043,0.522,0
"2020-12-02T04:00:00Z","2020-12-02T04:30:00Z",0.0332,0.0331,0.0332,0.0000,180,0.0705,0.0000,0,2552.138,2537.337,2565.425,61.491,180,1.169,0.584,0
"2020-12-02T04:30:00Z","2020-12-02T05:00:00Z",0.0330,0.0330,0.0331,0.0000,180,0.0705,0.0000,0,2519.854,2497.531,2538.553,133.670,180,1.723,0.862,0
"2020-12-02T05:00:00Z","2020-12-02T05:30:00Z",0.0329,0.0329,0.0330,0.0000,180,0.0705,0.0000,0,2475.764,2455.937,2498.729,151.302,180,1.834,0.917,0
"2020-12-02T05:30:00Z","2020-12-02T06:00:00Z",0.0328,0.0327,0.0329,0.0000,180,0.0705,0.0000,0,2441.782,2427.780,2455.937,67.885,180,1.228,0.614,0
"2020-12-02T06:00:00Z","2020-12-02T06:30:00Z",0.0327,0.0326,0.0327,0.0000,180,0.0705,0.0000,0,2415.973,2404.546,2428.949,50.155,180,1.056,0.528,0
"2020-12-02T06:30:00Z","2020-12-02T07:00:00Z",0.0326,0.0325,0.0326,0.0000,179,0.0705,0.0000,0,2393.439,2382.660,2404.546,37.844,180,0.917,0.459,0
"2020-12-02T07:00:00Z","2020-12-02T07:30:00Z",0.0325,0.0324,0.0325,0.0000,175,0.0705,0.0000,0,2373.231,2364.371,2382.660,30.029,180,0.817,0.408,0
"2020-12-02T07:30:00Z","2020-12-02T08:00:00Z",0.0324,0.0323,0.0324,0.0000,171,0.0705,0.0000,0,2355.223,2346.210,2364.371,25.693,180,0.756,0.378,0
"2020-12-02T08:00:00Z","2020-12-02T08:30:00Z",0.0323,0.0322,0.0323,0.0000,170,0.0705,0.0000,0,2336.829,2324.812,2346.210,35.674,180,0.890,0.445,0
"2020-12-02T08:30:00Z","2020-12-02T09:00:00Z",0.0322,0.0322,0.0322,0.0000,161,0.0705,0.0000,1,2310.052,2291.388,2325.934,101.080,180,1.499,0.749,0
"2020-12-02T09:00:00Z","2020-12-02T09:30:00Z",0.0321,0.0321,0.0322,0.0000,164,0.0705,0.0000,0,2270.100,2249.685,2293.603,148.070,180,1.814,0.907,0
"2020-12-02T09:30:00Z","2020-12-02T10:00:00Z",0.0320,0.0320,0.0321,0.0000,172,0.0705,0.0000,0,2238.713,2228.016,2251.861,38.191,180,0.921,0.461,0
"2020-12-02T10:00:00Z","2020-12-02T10:30:00Z",0.0320,0.0319,0.0320,0.0000,174,0.0705,0.0000,0,2219.754,2210.819,2228.016,24.461,180,0.737,0.369,0
"2020-12-02T10:30:00Z","2020-12-02T11:00:00Z",0.0319,0.0318,0.0319,0.0000,162,0.0705,0.0000,1,2203.771,2195.873,2211.891,18.673,180,0.644,0.322,0
"2020-12-02T11:00:00Z","2020-12-02T11:30:00Z",0.0318,0.0317,0.0318,0.0000,170,0.0705,0.0000,0,2189.463,2182.076,2196.937,16.201,180,0.600,0.300,0
"2020-12-02T11:30:00Z","2020-12-02T12:00:00Z",0.0317,0.0317,0.0317,0.0000,171,0.0705,0.0000,0,2175.077,2168.359,2183.135,17.725,180,0.628,0.314,0
"2020-12-02T12:00:00Z","2020-12-02T12:30:00Z",0.0316,0.0315,0.0317,0.0000,169,0.0705,0.0000,0,2161.179,2154.723,2168.359,15.354,180,0.584,0.292,0
"2020-12-02T12:30:00Z","2020-12-02T13:00:00Z",0.0315,0.0315,0.0315,0.0000,169,0.0705,0.0000,0,2148.284,2142.205,2154.723,12.966,180,0.537,0.268,0
"2020-12-02T13:00:00Z","2020-12-02T13:30:00Z",0.0315,0.0314,0.0315,0.0000,158,0.0705,0.0000,1,2136.607,2130.788,2142.205,10.621,180,0.486,0.243,0
"2020-12-02T13:30:00Z","2020-12-02T14:00:00Z",0.0314,0.0314,0.0314,0.0000,162,0.0705,0.0000,1,2125.447,2119.427,2130.788,10.473,180,0.482,0.241,0
"2020-12-02T14:00:00Z","2020-12-02T14:30:00Z",0.0313,0.0313,0.0314,0.0000,170,0.0705,0.0000,0,2114.484,2109.149,2120.458,10.379,180,0.480,0.240,0
"2020-12-02T14:30:00Z","2020-12-02T15:00:00Z",0.0313,0.0313,0.0313,0.0000,168,0.0705,0.0000,0,2104.124,2099.937,2109.149,7.287,180,0.402,0.201,0
"2020-12-02T15:00:00Z","2020-12-02T15:30:00Z",0.0313,0.0313,0.0313,0.0000,142,0.0705,0.0000,1,2096.993,2094.835,2099.937,2.085,180,0.215,0.108,0
"2020-12-02T15:30:00Z","2020-12-02T16:00:00Z",0.0313,0.0313,0.0314,0.0000,173,0.0705,0.0000,0,2096.205,2094.835,2098.915,1.282,180,0.169,0.084,0
"2020-12-02T16:00:00Z","2020-12-02T16:30:00Z",0.0315,0.0314,0.0316,0.0000,180,0.0705,0.0000,0,2104.319,2098.915,2112.227,15.039,180,0.578,0.289,0
"2020-12-02T16:30:00Z","2020-12-02T17:00:00Z",0.0317,0.0316,0.0319,0.0000,180,0.0705,0.0000,0,2125.122,2112.227,2141.164,70.017,180,1.247,0.624,0
"2020-12-02T17:00:00Z","2020-12-02T17:30:00Z",0.0321,0.0319,0.0322,0.0000,180,0.0705,0.0000,0,2159.426,2141.164,2179.960,126.973,180,1.680,0.840,0
"2020-12-02T17:30:00Z","2020-12-02T18:00:00Z",0.0324,0.0322,0.0326,0.0000,180,0.0705,0.0000,0,2202.263,2179.960,2226.938,184.140,180,2.023,1.011,0
"2020-12-02T18:00:00Z","2020-12-02T18:30:00Z",0.0329,0.0326,0.0331,0.0000,180,0.0705,0.0000,0,2261.090,2225.859,2314.738,547.956,180,3.490,1.745,0
"2020-12-02T18:30:00Z","2020-12-02T19:00:00Z",0.0334,0.0331,0.0336,0.0000,180,0.0705,0.0000,0,2377.918,2313.621,2416.137,707.364,180,3.965,1.982,0
"2020-12-02T19:00:00Z","2020-12-02T19:30:00Z",0.0338,0.0336,0.0340,0.0000,180,0.0705,0.0000,0,2454.061,2417.299,2496.334,516.598,180,3.388,1.694,0
"2020-12-02T19:30:00Z","2020-12-02T20:00:00Z",0.0342,0.0340,0.0343,0.0000,180,0.0705,0.0000,0,2554.399,2496.334,2597.516,978.468,180,4.663,2.332,0
"2020-12-02T20:00:00Z","2020-12-02T20:30:00Z",0.0344,0.0343,0.0345,0.0000,180,0.0705,0.0000,0,2621.597,2597.516,2642.556,172.915,180,1.960,0.980,0
"2020-12-02T20:30:00Z","2020-12-02T21:00:00Z",0.0346,0.0345,0.0346,0.0000,170,0.0705,0.0000,0,2659.112,2642.556,2672.975,77.138,180,1.309,0.655,0
"2020-12-02T21:00:00Z","2020-12-02T21:30:00Z",0.0346,0.0346,0.0346,0.0000,171,0.0705,0.0000,0,2683.768,2672.975,2692.151,32.358,180,0.848,0.424,0
"2020-12-02T21:30:00Z","2020-12-02T22:00:00Z",0.0346,0.0346,0.0346,0.0000,168,0.0705,0.0000,0,2698.571,2692.151,2703.716,8.858,180,0.444,0.222,0
"2020-12-02T22:00:00Z","2020-12-02T22:30:00Z",0.0346,0.0346,0.0346,0.0000,161,0.0705,0.0000,1,2705.426,2702.428,2706.292,1.091,180,0.156,0.078,0
"2020-12-02T22:30:00Z","2020-12-02T23:00:00Z",0.0345,0.0344,0.0346,0.0000,177,0.0705,0.0000,0,2704.382,2701.142,2706.292,3.030,180,0.259,0.130,0
"2020-12-02T23:00:00Z","2020-12-02T23:30:00Z",0.0344,0.0343,0.0344,0.0000,180,0.0705,0.0000,0,2695.154,2688.307,2701.142,13.351,180,0.545,0.272,0
"2020-12-02T23:30:00Z","2020-12-03T00:00:00Z",0.0342,0.0341,0.0343,0.0000,180,0.0705,0.0000,0,2680.131,2670.428,2688.307,25.581,180,0.754,0.377,0
"2020-12-03T00:00:00Z","2020-12-03T00:30:00Z",0.0340,0.0339,0.0341,0.0000,180,0.0705,0.0000,0,2659.551,2647.603,2671.701,48.020,180,1.033,0.517,0
"2020-12-03T00:30:00Z","2020-12-03T01:00:00Z",0.0338,0.0337,0.0339,0.0000,180,0.0705,0.0000,0,2633.495,2618.696,2647.603,62.983,180,1.183,0.592,0
"2020-12-03T01:00:00Z","2020-12-03T01:30:00Z",0.0336,0.0334,0.0337,0.0000,180,0.0705,0.0000,0,2602.714,2586.365,2618.696,80.219,180,1.335,0.668,0
"2020-12-03T01:30:00Z","2020-12-03T02:00:00Z",0.0333,0.0332,0.0334,0.0000,180,0.0705,0.0000,0,2569.986,2553.178,2586.365,93.342,180,1.440,0.720,0
"2020-12-03T02:00:00Z","2020-12-03T02:30:00Z",0.0331,0.0330,0.0332,0.0000,180,0.0705,0.0000,0,2534.911,2514.348,2553.178,120.819,180,1.639,0.819,0
"2020-12-03T02:30:00Z","2020-12-03T03:00:00Z",0.0329,0.0328,0.0330,0.0000,180,0.0705,0.0000,0,2482.477,2450.046,2514.348,399.195,180,2.978,1.489,0
"2020-12-03T03:00:00Z","2020-12-03T03:30:00Z",0.0327,0.0326,0.0328,0.0000,180,0.0705,0.0000,0,2429.153,2411.495,2448.870,121.522,180,1.643,0.822,0
"2020-12-03T03:30:00Z","2020-12-03T04:00:00Z",0.0326,0.0325,0.0326,0.0000,180,0.0705,0.0000,0,2396.544,2382.660,2411.495,67.196,180,1.222,0.611,0
"2020-12-03T04:00:00Z","2020-12-03T04:30:00Z",0.0324,0.0324,0.0325,0.0000,180,0.0705,0.0000,0,2370.728,2358.682,2382.660,46.939,180,1.021,0.511,0
"2020-12-03T04:30:00Z","2020-12-03T05:00:00Z",0.0323,0.0322,0.0324,0.0000,177,0.0705,0.0000,0,2348.883,2339.434,2359.819,35.015,180,0.882,0.441,0
"2020-12-03T05:00:00Z","2020-12-03T05:30:00Z",0.0322,0.0322,0.0322,0.0000,166,0.0705,0.0000,0,2331.266,2323.690,2339.434,17.971,180,0.632,0.316,0
"2020-12-03T05:30:00Z","2020-12-03T06:00:00Z",0.0322,0.0322,0.0322,0.0000,175,0.0705,0.0000,0,2319.188,2313.621,2324.812,9.890,180,0.469,0.234,0
"2020-12-03T06:00:00Z","2020-12-03T06:30:00Z",0.0322,0.0322,0.0322,0.0000,160,0.0705,0.0000,1,2308.660,2301.369,2315.855,11.937,180,0.515,0.258,0
"2020-12-03T06:30:00Z","2020-12-03T07:00:00Z",0.0322,0.0321,0.0322,0.0000,155,0.0705,0.0000,1,2293.573,2281.447,2303.592,35.619,180,0.890,0.445,0
"2020-12-03T07:00:00Z","2020-12-03T07:30:00Z",0.0321,0.0321,0.0321,0.0000,168,0.0705,0.0000,0,2266.720,2247.509,2283.652,93.320,180,1.440,0.720,0
"2020-12-03T07:30:00Z","2020-12-03T08:00:00Z",0.0321,0.0320,0.0321,0.0000,162,0.0705,0.0000,1,2239.861,2230.174,2252.952,28.185,180,0.791,0.396,0
"2020-12-03T08:00:00Z","2020-12-03T08:30:00Z",0.0320,0.0320,0.0320,0.0000,168,0.0705,0.0000,0,2224.385,2215.106,2234.497,20.975,180,0.683,0.341,0
"2020-12-03T08:30:00Z","2020-12-03T09:00:00Z",0.0320,0.0320,0.0320,0.0000,163,0.0705,0.0000,0,2211.030,2203.334,2219.402,13.565,180,0.549,0.275,0
"2020-12-03T09:00:00Z","2020-12-03T09:30:00Z",0.0319,0.0319,0.0320,0.0000,167,0.0705,0.0000,0,2199.602,2193.744,2205.470,9.492,180,0.459,0.230,0
"2020-12-03T09:30:00Z","2020-12-03T10:00:00Z",0.0319,0.0319,0.0319,0.0000,164,0.0705,0.0000,0,2191.431,2187.373,2195.873,6.547,180,0.381,0.191,0
"2020-12-03T10:00:00Z","2020-12-03T10:30:00Z",0.0319,0.0319,0.0319,0.0000,155,0.0705,0.0000,1,2183.971,2179.960,2187.373,4.148,180,0.304,0.152,0
"2020-12-03T10:30:00Z","2020-12-03T11:00:00Z",0.0318,0.0318,0.0319,0.0000,161,0.0705,0.0000,1,2177.801,2174.680,2181.018,2.989,180,0.258,0.129,0
"2020-12-03T11:00:00Z","2020-12-03T11:30:00Z",0.0318,0.0318,0.0318,0.0000,172,0.0705,0.0000,0,2171.823,2168.359,2174.680,3.069,180,0.261,0.131,0
"2020-12-03T11:30:00Z","2020-12-03T12:00:00Z",0.0318,0.0318,0.0318,0.0000,164,0.0705,0.0000,0,2165.755,2162.056,2169.412,3.991,180,0.298,0.149,0
"2020-12-03T12:00:00Z","2020-12-03T12:30:00Z",0.0317,0.0317,0.0318,0.0000,168,0.0705,0.0000,0,2158.882,2154.723,2163.105,4.152,180,0.304,0.152,0
"2020-12-03T12:30:00Z","2020-12-03T13:00:00Z",0.0317,0.0317,0.0317,0.0000,162,0.0705,0.0000,1,2151.037,2146.369,2154.723,5.928,180,0.363,0.181,0
"2020-12-03T13:00:00Z","2020-12-03T13:30:00Z",0.0316,0.0316,0.0317,0.0000,167,0.0705,0.0000,0,2142.851,2139.085,2147.412,5.574,179,0.353,0.176,0
"2020-12-03T13:30:00Z","2020-12-03T14:00:00Z",0.0316,0.0316,0.0316,0.0000,163,0.0705,0.0000,0,2134.778,2130.788,2139.085,5.365,180,0.345,0.173,0
"2020-12-03T14:00:00Z","2020-12-03T14:30:00Z",0.0316,0.0315,0.0316,0.0000,170,0.0705,0.0000,0,2127.473,2124.585,2130.788,4.211,180,0.306,0.153,0
"2020-12-03T14:30:00Z","2020-12-03T15:00:00Z",0.0315,0.0315,0.0315,0.0000,155,0.0705,0.0000,1,2121.421,2119.427,2124.585,2.171,180,0.220,0.110,0
"2020-12-03T15:00:00Z","2020-12-03T15:30:00Z",0.0315,0.0315,0.0315,0.0000,156,0.0705,0.0000,1,2117.913,2116.339,2119.427,0.546,168,0.114,0.057,0
"2020-12-03T15:30:00Z","2020-12-03T16:00:00Z",0.0316,0.0315,0.0316,0.0000,166,0.0705,0.0000,0,2117.273,2116.339,2118.398,0.164,142,0.068,0.034,1
"2020-12-03T16:00:00Z","2020-12-03T16:30:00Z",0.0316,0.0316,0.0317,0.0000,173,0.0705,0.0000,0,2120.791,2117.367,2124.585,4.130,180,0.303,0.151,0
"2020-12-03T16:30:00Z","2020-12-03T17:00:00Z",0.0318,0.0317,0.0319,0.0000,180,0.0705,0.0000,0,2132.150,2124.585,2141.164,22.603,180,0.709,0.354,0
"2020-12-03T17:00:00Z","2020-12-03T17:30:00Z",0.0320,0.0319,0.0321,0.0000,180,0.0705,0.0000,0,2152.560,2141.164,2164.155,45.268,180,1.003,0.501,0
"2020-12-03T17:30:00Z","2020-12-03T18:00:00Z",0.0322,0.0321,0.0323,0.0000,180,0.0705,0.0000,0,2178.484,2164.155,2193.744,72.180,180,1.266,0.633,0
"2020-12-03T18:00:00Z","2020-12-03T18:30:00Z",0.0324,0.0323,0.0325,0.0000,180,0.0705,0.0000,0,2212.855,2193.744,2235.578,142.695,180,1.781,0.890,0
"2020-12-03T18:30:00Z","2020-12-03T19:00:00Z",0.0327,0.0325,0.0328,0.0000,180,0.0705,0.0000,0,2285.673,2235.578,2328.179,873.983,180,4.407,2.204,0
"2020-12-03T19:00:00Z","2020-12-03T19:30:00Z",0.0330,0.0328,0.0331,0.0000,180,0.0705,0.0000,0,2350.945,2328.179,2371.213,155.341,180,1.858,0.929,0
"2020-12-03T19:30:00Z","2020-12-03T20:00:00Z",0.0332,0.0331,0.0333,0.0000,180,0.0705,0.0000,0,2391.056,2372.356,2409.177,118.509,180,1.623,0.811,0
"2020-12-03T20:00:00Z","2020-12-03T20:30:00Z",0.0333,0.0333,0.0334,0.0000,180,0.0705,0.0000,0,2427.737,2409.177,2446.518,111.179,180,1.572,0.786,0
"2020-12-03T20:30:00Z","2020-12-03T21:00:00Z",0.0334,0.0334,0.0335,0.0000,159,0.0705,0.0000,1,2466.718,2445.343,2489.161,155.990,180,1.862,0.931,0
"2020-12-03T21:00:00Z","2020-12-03T21:30:00Z",0.0335,0.0335,0.0335,0.0000,171,0.0705,0.0000,0,2505.766,2489.161,2517.966,71.201,180,1.258,0.629,0
"2020-12-03T21:30:00Z","2020-12-03T22:00:00Z",0.0335,0.0335,0.0335,0.0000,167,0.0705,0.0000,0,2523.530,2517.966,2527.634,7.451,180,0.407,0.203,0
"2020-12-03T22:00:00Z","2020-12-03T22:30:00Z",0.0334,0.0334,0.0335,0.0000,162,0.0705,0.0000,1,2528.099,2526.424,2528.846,0.382,180,0.092,0.046,0
"2020-12-03T22:30:00Z","2020-12-03T23:00:00Z",0.0334,0.0333,0.0334,0.0000,171,0.0705,0.0000,0,2525.222,2521.588,2528.846,3.521,180,0.280,0.140,0
"2020-12-03T23:00:00Z","2020-12-03T23:30:00Z",0.0333,0.0332,0.0333,0.0000,178,0.0705,0.0000,0,2515.837,2509.533,2521.588,12.409,180,0.525,0.263,0
"2020-12-03T23:30:00Z","2020-12-04T00:00:00Z",0.0332,0.0331,0.0332,0.0000,180,0.0705,0.0000,0,2501.404,2492.745,2509.533,25.128,180,0.747,0.374,0
